country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-09,,,,,5,-1
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-10,,3,,,-1,-1
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-11,,16,,,-6,2
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-12,,19,,,-9,4
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-13,,10,,,-23,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-14,,,,,-23,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-16,,,,,-46,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-17,,-27,,,-53,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-18,,-24,,,-51,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-19,,-28,,,-51,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-20,,-29,,,-50,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-21,,,,,-40,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-23,,-22,,,-50,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-24,,-22,,,-51,
SK,Slovakia,Prešov Region,Vranov nad Topľou District,,,,2020-03-25,,-26,,,-49,
