country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY,Paraguay,Amambay Department,,,PY-13,,2020-04-30,-36,-25,,,-26,16
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-01,-57,-49,,-56,-59,
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-02,-46,-34,,,-33,
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-03,-49,-42,,,-20,
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-04,-39,-31,,,-24,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-05,-36,-26,,,-24,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-06,-43,-29,,,-26,21
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-07,-36,-21,,,-23,19
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-08,-34,-23,,,-21,20
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-09,-37,-27,,,-21,20
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-10,-44,-32,,,-14,
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-11,-34,-23,,,-19,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-12,-44,-37,,,-26,21
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-13,-34,-29,,,-22,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-14,-33,-24,,,-29,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-15,-41,-31,,,-40,20
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-16,-39,-31,,,-23,20
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-17,-46,-39,,,-14,
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-18,-32,-27,,,-16,16
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-19,-31,-26,,,-18,16
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-20,-26,-25,,,-14,15
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-21,-30,-25,,,-15,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-22,-48,-42,,,-22,22
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-23,-37,-25,,,-20,20
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-24,-44,-36,,,-10,
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-25,-31,-28,,,-15,17
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-26,-33,-25,,,-14,15
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-27,-30,-24,,,-12,16
PY,Paraguay,Amambay Department,,,PY-13,,2020-05-28,-30,-23,,,-14,17
