country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-04-28,-29,-8,18,-18,-33,9
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-04-29,-27,-7,2,-19,-33,8
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-04-30,-20,0,-1,-15,-33,7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-01,-35,-14,20,-28,-68,14
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-02,-46,-21,-10,-24,-34,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-03,-41,-16,-12,-19,-10,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-04,-31,-9,68,-21,-64,11
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-05,-30,-9,80,-20,-63,10
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-06,-23,-3,60,-9,-33,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-07,-21,0,64,-8,-33,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-08,-21,1,45,-9,-33,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-09,-40,-11,39,-8,-35,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-10,-38,-12,17,-7,-9,-6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-11,-28,-3,76,-19,-64,8
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-12,-21,0,46,-8,-27,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-13,-19,1,61,-5,-28,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-14,-20,-3,40,-6,-28,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-15,-17,0,37,-4,-26,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-16,-29,-4,25,0,-21,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-17,-32,-6,-15,-12,-9,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-18,-17,3,38,-6,-26,6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-19,-23,-4,0,-14,-27,7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-20,-17,1,37,-4,-26,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-21,-20,-2,18,-9,-27,6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-22,-17,0,44,-3,-24,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-23,-29,-4,32,1,-20,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-24,-26,-1,51,12,-4,-9
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-25,-16,5,64,-2,-25,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-26,-12,4,85,1,-23,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-27,-10,5,100,4,-23,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-28,-11,4,84,3,-24,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-29,-10,5,75,2,-23,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-30,-24,-1,70,10,-17,-7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-05-31,-22,0,48,7,1,-10
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-01,-3,12,81,3,-22,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-02,-9,4,57,-1,-22,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-03,-7,5,83,3,-22,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-04,-5,7,90,4,-22,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-05,-7,5,76,6,-22,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-06,-21,1,72,13,-17,-7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-07,-19,2,61,14,0,-12
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-08,-6,10,111,6,-21,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-09,-7,6,111,7,-22,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-10,-2,12,115,10,-22,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-11,4,20,114,18,-23,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-12,-19,-5,89,-7,-62,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-13,-28,-11,38,-1,-21,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-14,-17,2,45,10,5,-10
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-15,1,14,109,12,-22,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-16,-1,11,112,12,-22,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-17,-2,8,101,12,-22,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-18,-2,7,77,7,-23,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-19,-6,3,66,7,-23,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-20,-21,-3,62,12,-14,-6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-21,-17,0,41,10,4,-9
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-22,-6,5,66,2,-24,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-23,-1,8,98,9,-23,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-24,-11,-3,73,-8,-54,9
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-25,-6,3,59,3,-24,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-26,-8,-1,35,0,-24,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-27,-17,-3,41,10,-14,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-28,-21,-8,-8,-4,1,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-29,-2,5,85,6,-23,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-06-30,-1,6,56,6,-23,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-01,7,10,95,2,-56,8
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-02,4,7,94,13,-24,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-03,-1,3,81,11,-24,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-04,-17,-4,82,16,-17,-8
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-05,-17,-6,34,11,-1,-10
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-06,2,9,114,13,-26,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-07,-1,6,111,13,-27,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-08,1,6,130,14,-26,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-09,0,8,116,14,-27,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-10,-3,6,85,11,-27,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-11,-24,-7,61,11,-22,-12
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-12,-18,-3,51,15,-2,-17
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-13,2,12,113,12,-28,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-14,0,7,107,10,-28,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-15,4,11,108,15,-28,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-16,4,12,101,15,-28,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-17,0,7,82,11,-29,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-18,-21,-6,59,11,-22,-11
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-19,-18,-5,25,11,-3,-14
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-20,7,12,85,9,-27,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-21,5,6,71,9,-27,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-22,7,6,93,12,-27,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-23,0,0,35,5,-28,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-24,4,3,63,8,-28,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-25,-8,-1,79,20,-17,-7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-26,-7,-2,39,14,-1,-9
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-27,6,7,98,12,-27,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-28,4,4,99,10,-27,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-29,4,3,79,10,-27,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-30,7,7,90,10,-27,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-07-31,4,3,78,13,-28,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-01,-12,-4,73,13,-21,-7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-02,-11,-4,63,16,-3,-13
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-03,2,6,105,9,-28,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-04,1,2,109,9,-29,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-05,3,3,112,14,-28,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-06,3,3,112,15,-28,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-07,-2,-3,68,8,-28,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-08,-12,-7,49,11,-23,-6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-09,-11,-7,13,10,-6,-8
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-10,4,4,48,7,-28,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-11,2,1,13,1,-29,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-12,10,6,83,16,-27,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-13,10,6,92,18,-28,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-14,5,2,50,13,-28,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-15,0,2,59,24,-19,-6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-16,3,4,42,26,-3,-8
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-17,6,7,33,11,-28,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-18,5,3,27,10,-27,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-19,4,0,21,7,-27,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-20,4,0,18,7,-28,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-21,3,-1,35,8,-27,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-22,-7,-5,21,15,-20,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-23,-4,-2,18,19,-4,-7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-24,8,6,101,15,-25,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-25,7,4,89,13,-26,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-26,9,5,102,17,-25,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-27,10,6,101,19,-25,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-28,7,2,79,19,-25,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-29,-3,0,80,24,-20,-9
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-30,3,4,68,33,-3,-13
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-08-31,21,18,108,27,-24,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-01,19,13,122,24,-27,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-02,3,2,56,16,-25,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-03,5,3,49,18,-25,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-04,1,-1,33,15,-24,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-05,-4,-2,31,21,-20,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-06,-2,-1,42,26,-5,-6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-07,4,5,72,19,-25,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-08,3,3,76,18,-25,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-09,4,2,83,21,-23,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-10,8,6,76,22,-24,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-11,5,2,68,20,-25,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-12,5,0,92,36,-18,-6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-13,-1,0,46,26,-4,-7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-14,4,5,67,14,-19,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-15,-4,-5,1,4,-20,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-16,-2,-2,3,4,-21,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-17,5,2,24,11,-20,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-18,4,1,37,16,-18,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-19,2,2,65,27,-13,-4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-20,-3,-3,4,12,-7,-2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-21,0,-1,17,6,-19,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-22,-1,-1,16,8,-19,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-23,-3,-3,13,10,-16,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-24,-1,-1,25,14,-16,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-25,0,-1,29,17,-15,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-26,-3,-1,53,26,-8,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-27,-5,-2,54,26,-4,-5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-28,-2,1,49,14,-14,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-29,-3,0,42,15,-14,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-09-30,0,3,40,17,-15,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-01,-1,4,32,20,-15,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-02,-1,0,47,29,-14,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-03,-6,-2,47,32,-12,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-04,-6,-2,7,23,-7,-3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-05,-4,0,12,20,-16,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-06,-7,-3,6,16,-17,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-07,-5,-2,13,17,-16,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-08,-4,-1,20,20,-16,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-09,-6,-2,12,22,-15,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-10,-7,-2,22,27,-8,1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-11,-9,-3,25,27,-6,-1
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-12,-5,0,38,20,-16,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-13,-5,0,39,20,-16,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-14,-4,2,38,19,-16,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-15,0,6,36,23,-16,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-16,-3,2,19,19,-15,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-17,-8,0,-12,14,-11,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-18,-7,-1,1,18,-8,0
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-19,-8,1,7,12,-16,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-20,-8,-2,-5,9,-16,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-21,-5,0,1,14,-15,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-22,-7,-3,-9,12,-15,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-23,-9,-4,-19,12,-13,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-24,-12,-4,-28,14,-8,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-25,-8,-1,-11,21,-5,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-26,-15,-8,-26,4,-18,7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-27,-17,-11,-26,8,-20,7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-28,-7,-2,-5,15,-17,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-29,-5,1,-3,16,-17,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-30,-7,-2,-6,15,-16,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-10-31,-9,1,-5,17,-8,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-01,-13,-6,-27,9,-8,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-02,-9,-2,-1,7,-20,6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-03,-3,1,5,9,-21,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-04,-4,-3,44,-4,-64,16
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-05,-9,-3,6,11,-20,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-06,-11,-7,-11,8,-19,7
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-07,-13,-5,-8,11,-11,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-08,-17,-11,-25,5,-9,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-09,-13,-6,-13,3,-16,6
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-10,-9,-3,-16,5,-15,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-11,-8,-3,-14,9,-15,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-12,-7,-2,-19,9,-15,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-13,-7,-3,-22,12,-14,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-14,-7,-1,-30,13,-7,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-15,-9,-5,-38,11,-8,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-16,-10,-5,-21,7,-12,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-17,-8,-2,-20,5,-12,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-18,-8,-3,-17,8,-12,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-19,-7,-2,-18,11,-12,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-20,-8,-3,-25,13,-11,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-21,-9,-1,-23,15,-6,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-22,-10,-5,-28,11,-6,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-23,-12,-5,-19,4,-10,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-24,-11,-7,-25,2,-11,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-25,-8,-5,-20,3,-9,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-26,-7,-4,-21,9,-9,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-27,-6,-4,-22,14,-8,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-28,-8,-2,-27,13,-3,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-29,-10,-5,-34,11,-5,2
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-11-30,-10,-6,-21,7,-9,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-12-01,-11,-7,-23,4,-9,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-12-02,-11,-7,-25,7,-9,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-12-03,-10,-6,-25,6,-8,4
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-12-04,-11,-6,-28,9,-7,5
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-12-05,-10,-2,-19,12,-3,3
RU,Russia,,,Chelyabinsk Metropolitan Area,,,2020-12-06,-13,-8,-21,6,-5,2
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-15,5,6,-3,1,3,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-16,7,7,12,5,0,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-17,1,2,-11,-1,4,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-18,3,5,2,3,4,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-19,4,4,-3,3,4,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-20,13,10,7,6,4,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-21,9,11,9,10,4,-2
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-22,9,12,12,8,3,-3
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-23,5,5,-15,-2,-1,-2
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-24,0,-2,-1,-24,-65,13
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-25,-3,1,-9,0,5,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-26,1,3,1,4,5,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-27,5,4,-2,4,5,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-28,0,2,-11,4,5,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-02-29,0,4,-12,3,8,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-01,8,9,25,12,4,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-02,2,2,-5,1,5,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-03,4,6,9,3,6,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-04,8,7,5,6,6,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-05,16,15,10,7,6,-2
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-06,11,11,7,11,6,-2
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-07,11,15,0,10,2,-3
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-08,11,7,-10,9,-1,-4
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-09,4,-4,-2,-20,-66,12
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-10,-1,0,1,2,5,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-11,6,3,23,8,4,-2
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-12,6,3,7,3,4,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-13,2,5,-2,4,4,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-14,8,10,24,11,7,-1
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-15,14,14,39,14,4,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-16,5,11,9,2,3,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-17,4,23,12,2,-1,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-18,0,12,15,2,-3,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-19,-6,1,-11,-12,-13,4
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-20,-8,3,0,-7,-14,3
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-21,-17,-5,-21,-13,-22,3
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-22,-14,-5,-6,-9,-3,0
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-23,-16,-10,-24,-21,-17,5
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-24,-18,-7,-18,-19,-19,5
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-25,-12,-1,-6,-14,-19,5
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-26,-9,4,13,-13,-19,5
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-27,-12,5,6,-10,-21,4
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-28,-47,-15,-12,-25,-34,5
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-29,-56,-24,-22,-30,-22,4
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-30,-54,-23,-36,-43,-55,17
RU,Russia,,,Kazan Metropolitan Area,,,2020-03-31,-59,-23,-55,-52,-62,20
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-01,-75,-49,-74,-69,-71,29
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-02,-76,-50,-74,-71,-72,31
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-03,-73,-45,-72,-67,-70,30
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-04,-75,-47,-70,-64,-60,18
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-05,-72,-43,-69,-60,-41,12
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-06,-66,-39,-68,-60,-59,24
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-07,-64,-34,-63,-57,-58,22
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-08,-62,-34,-61,-54,-56,21
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-09,-58,-29,-49,-50,-55,19
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-10,-60,-28,-57,-47,-54,20
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-11,-68,-36,-69,-55,-51,14
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-12,-68,-37,-71,-55,-36,10
RU,Russia,,,Kazan Metropolitan Area,,,2020-04-13,-59,-30,-60,-51,-51,20
