country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-02,,,-33,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-03,,,-31,,-5,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-04,,,-38,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-05,,,-45,,-18,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-06,,,-20,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-07,,,-24,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-08,,,-26,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-09,,,-28,,-18,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-10,,,-37,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-11,,,-41,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-12,,,-47,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-13,,,-35,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-14,,,-33,,-14,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-15,,,-29,,-20,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-16,,,-32,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-17,,,-34,,-6,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-18,,,-34,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-19,,,-35,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-20,,,-35,,-35,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-21,,,-29,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-22,,,-27,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-23,,,-25,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-24,,,-34,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-25,,,-34,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-26,,,-36,,-21,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-27,,,-34,,-4,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-28,,,-32,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-29,,,-34,,-8,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-30,,,-29,,-8,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-31,,,-31,,-2,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-01,,,-31,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-02,,,-40,,-14,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-03,,,-33,,-4,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-04,,,-36,,-8,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-05,,,-24,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-06,,,-31,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-07,,,-25,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-08,,,-22,,-16,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-09,,,-38,,-22,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-10,,,-26,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-11,,,-26,,-3,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-12,,,-17,,-5,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-13,,,-19,,-5,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-14,,,-28,,-6,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-15,,,-21,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-16,,,-39,,-25,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-11,,,-24,,0,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-12,,,-26,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-13,,,-36,,-18,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-14,,,-32,,-28,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-15,,,-36,,-34,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-16,,,-25,,-24,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-17,,,-36,,-26,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-18,,,-32,,-19,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-19,,,-27,,-19,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-20,,,-31,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-21,,,-32,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-22,,,-34,,-8,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-23,,,-36,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-24,,,-41,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-25,,,-43,,-16,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-26,,,-37,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-27,,,-41,,-26,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-28,,,-38,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-29,,,-47,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-09-30,,,-39,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-01,,,-42,,-14,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-02,,,-42,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-03,,,-40,,-22,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-04,,,-46,,-39,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-05,,,-40,,-16,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-06,,,-29,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-07,,,-41,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-08,,,-39,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-09,,,-45,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-10,,,-38,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-11,,,-42,,-30,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-12,,,-40,,-8,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-13,,,-42,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-14,,,-45,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-15,,,-43,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-16,,,-41,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-17,,,-39,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-18,,,-48,,-30,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-19,,,-39,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-20,,,-40,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-21,,,-40,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-22,,,-39,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-23,,,-33,,-6,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-24,,,-38,,-23,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-25,,,-39,,-31,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-26,,,-36,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-27,,,-37,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-28,,,-37,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-29,,,-39,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-30,,,-42,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-10-31,,,-34,,-21,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-01,,,-40,,-29,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-02,,,-38,,-33,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-03,,,-45,,-13,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-04,,,-57,,-27,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-05,,,-50,,-18,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-06,,,-46,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-07,,,-40,,-21,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-08,,,-38,,-29,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-09,,,-27,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-10,,,-33,,-11,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-11,,,-31,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-12,,,-35,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-13,,,-31,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-14,,,-30,,-19,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-15,,,-44,,-30,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-16,,,-43,,-7,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-17,,,-58,,-32,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-18,,,-48,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-19,,,-43,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-20,,,-44,,-8,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-21,,,-39,,-21,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-22,,,-40,,-32,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-23,,,-33,,-6,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-24,,,-43,,-12,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-25,,,-41,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-26,,,-38,,-15,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-27,,,-36,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-28,,,-31,,-17,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-29,,,-35,,-25,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-11-30,,,-33,,0,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-12-01,,,-32,,-5,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-12-02,,,-33,,-3,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-12-03,,,-28,,-10,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-12-04,,,-30,,-9,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-12-05,,,-21,,-21,
NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-12-06,,,-31,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-15,5,,3,,5,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-16,0,,-1,,6,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-17,,,3,,13,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-18,,,-1,,7,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-19,,,-12,,8,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-20,,,-3,,12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-21,-1,,4,,18,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-22,-4,,-10,,3,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-23,-4,,-4,,3,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-24,,,-5,,12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-25,,,-3,,9,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-26,,,-2,,11,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-27,,,-12,,8,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-28,1,,-10,,18,
NI,Nicaragua,Rivas,,,NI-RI,,2020-02-29,-3,,-10,,9,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-01,2,,-9,,3,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-02,,,-12,,11,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-03,,,-4,,12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-04,,,-11,,14,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-05,,,-5,,15,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-06,-2,,-7,,20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-07,5,,-4,,8,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-08,1,,-8,,8,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-09,,,-9,,13,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-10,,,-13,,16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-11,,,-8,,12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-12,,,-8,,13,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-13,-4,,-13,,19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-14,1,,-14,,5,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-15,-8,,-2,,6,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-16,,,-8,,14,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-17,,,-20,,12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-18,,,-21,,14,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-19,-18,,-25,,3,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-20,-30,,-31,,2,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-21,-42,-19,-45,-46,-6,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-22,-50,,-49,,-11,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-23,-34,,-33,,-9,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-24,-40,,-34,,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-25,-38,,-34,,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-26,-39,,-37,,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-27,-43,-28,-39,,-17,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-28,-52,-28,-51,-48,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-29,-51,,-53,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-30,-35,,-38,,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-03-31,-38,,-35,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-01,-32,,-36,,-14,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-02,-31,,-35,,-18,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-03,-39,-22,-38,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-04,-44,-24,-42,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-05,-47,,-39,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-06,-33,,-28,,-28,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-07,-35,,-31,,-30,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-08,-27,,-29,,-32,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-09,-36,,-32,,-49,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-10,-45,,-35,,-55,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-11,-46,-32,-46,,-38,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-12,-51,,-39,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-13,-36,-27,-38,,-28,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-14,-37,,-37,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-15,-32,,-34,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-16,-27,,-36,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-17,-35,,-37,,-12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-18,-39,-26,-43,-45,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-19,-44,,-46,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-20,-31,,-34,,-10,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-21,-31,,-38,,-11,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-22,-30,-28,-37,,-12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-23,-31,,-33,,-12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-24,-34,-23,-38,,-9,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-25,-37,-27,-49,,-17,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-26,-44,,-46,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-27,-31,-26,-38,,-10,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-28,-31,,-33,,-11,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-29,-29,,-35,,-7,
NI,Nicaragua,Rivas,,,NI-RI,,2020-04-30,-25,,-34,,-10,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-01,-31,,-40,,-35,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-02,-30,-15,-41,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-03,-38,,-40,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-04,-30,-27,-37,,-7,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-05,-33,,-31,,-7,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-06,-29,,-38,,-5,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-07,-29,,-36,,-7,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-08,-33,-24,-34,,-2,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-09,-37,-25,-45,-51,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-10,-42,,-49,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-11,-30,,-38,,-12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-12,-33,,-38,,-13,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-13,-33,,-37,,-11,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-14,-33,,-37,,-12,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-15,-32,,-38,,-10,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-16,-40,-25,-49,-49,-18,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-17,-47,,-48,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-18,-32,-28,-36,,-17,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-19,-43,,-43,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-20,-32,-29,-44,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-21,-35,,-43,,-17,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-22,-37,,-41,,-15,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-23,-44,-33,-53,-45,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-24,-55,,-54,-68,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-25,-33,-27,-38,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-26,-41,,-42,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-27,-39,-39,-47,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-28,-43,-40,-50,,-29,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-29,-43,,-46,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-30,-43,,-53,-53,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-05-31,-58,,-63,-66,-28,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-01,-38,,-50,,-26,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-02,-38,-34,-47,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-03,-37,-46,-48,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-04,-51,,-57,,-28,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-05,-43,-28,-50,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-06,-44,,-51,-48,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-07,-54,,-54,-69,-29,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-08,-33,-27,-48,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-09,-37,,-49,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-10,-36,,-47,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-11,-36,,-46,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-12,-42,,-47,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-13,-42,,-54,-44,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-14,-50,,-53,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-15,-33,,-45,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-16,-36,,-41,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-17,-35,,-42,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-18,-39,,-53,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-19,-39,-26,-46,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-20,-45,-28,-56,-46,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-21,-49,,-52,,-29,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-22,-35,,-49,,-26,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-23,-30,,-46,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-24,-39,-34,-51,,-26,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-25,-35,,-44,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-26,-39,-24,-46,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-27,-42,-33,-51,-43,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-28,-48,,-57,-63,-26,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-29,-34,-25,-46,,-30,
NI,Nicaragua,Rivas,,,NI-RI,,2020-06-30,-36,,-46,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-01,-33,,-43,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-02,-33,,-37,,-25,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-03,-40,-25,-44,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-04,-39,-28,-46,-45,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-05,-41,,-50,-59,-25,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-06,-28,,-42,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-07,-33,,-40,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-08,-30,,-44,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-09,-38,,-45,,-26,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-10,-37,,-40,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-11,-40,-27,-48,-49,-28,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-12,-44,,-48,-66,-28,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-13,-33,,-42,,-25,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-14,-36,,-48,,-25,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-15,-31,,-38,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-16,-26,,-40,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-17,-29,,-38,,-18,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-18,-25,-16,-38,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-19,-24,,-27,,-25,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-20,-25,,-30,,-41,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-21,-35,,-41,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-22,-27,,-40,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-23,-36,,-48,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-24,-34,,-40,,-16,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-25,-39,-28,-51,-44,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-26,-40,,-36,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-27,-28,-26,-43,,-25,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-28,-35,,-48,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-29,-32,,-43,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-30,-31,,-44,,-21,
NI,Nicaragua,Rivas,,,NI-RI,,2020-07-31,-27,,-37,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-01,-25,-10,-38,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-02,-32,,-34,,-26,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-03,-28,,-36,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-04,-30,,-42,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-05,-28,,-34,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-06,-31,,-42,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-07,-25,,-37,,-17,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-08,-20,-9,-37,,-24,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-09,-26,,-22,,-27,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-10,,,-26,,-23,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-11,-32,,-40,,-20,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-12,-33,-29,-40,,-19,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-13,-30,,-43,,-22,
NI,Nicaragua,Rivas,,,NI-RI,,2020-08-14,-34,,-41,,-15,
